-2.809999999999821441e+01,5.508295760770872684e-01
2.850000000000048317e+01,5.472058910030741519e-01
-2.500000000000298428e+00,5.434429791822951161e-01
2.950000000000085976e+01,5.365308951540307403e-01
-5.500000000002238654e-01,5.333745254985475803e-01
1.300000000000050093e+01,5.309265150196648131e-01
4.449999999999787015e+00,5.275392667152531967e-01
-3.000000000000046185e+00,5.237020610466689430e-01
1.800000000000031264e+01,5.215070154587764240e-01
2.495000000000051799e+01,5.181798624462995440e-01
4.595000000000038654e+01,5.114867888190506307e-01
2.800000000000240874e+01,5.031664031150403504e-01
2.245000000000164064e+01,4.945855190896571441e-01
3.345000000000126761e+01,4.891746223250235670e-01
3.800000000000191847e+01,4.813615839816761666e-01
2.499999999999948486e+00,4.804478196341668839e-01
6.999999999999957367e+00,4.774781102769385943e-01
-6.550000000000321343e+00,4.742421121879501489e-01
3.000000000000139977e+01,4.655023040986118188e-01
3.450000000000851941e+00,4.562842845837638550e-01
1.840000000000238600e+01,4.472488031208826098e-01
2.500000000000055067e+01,4.441288381161866416e-01
-9.000000000000200728e+00,4.423557825847224678e-01
1.499999999999953815e+00,4.414277638003695770e-01
6.249999999999525357e+01,4.355517948820699647e-01
6.499999999999880984e+00,4.337695994091971818e-01
2.294999999999972573e+01,4.282524577128696275e-01
-3.550000000000232525e+00,4.258608271820816249e-01
1.700000000000028422e+01,4.234825530173638719e-01
6.749999999999752731e+01,4.176365768903191333e-01
2.999999999999893419e+00,4.162605790307899456e-01
4.700000000000058265e+01,4.123246320804210829e-01
-8.348877145181177184e-14,4.112128016279363862e-01
3.100000000000068212e+01,4.082217293173840411e-01
5.999999999999998224e+00,4.065107081615210172e-01
7.950000000000430944e+00,4.047259012585956994e-01
6.800000000000000000e+01,4.004182059974026875e-01
1.395000000000068852e+01,3.967113947285147435e-01
5.595000000000112550e+01,3.913915148896371932e-01
-6.550000000000360423e+00,3.882727186474717040e-01
-9.500000000000380140e+00,3.850632323996650563e-01
1.295000000000017693e+01,3.822623663573559427e-01
2.500000000000177636e+01,3.772871394818640423e-01
-1.155000000000024052e+01,3.753677776339500172e-01
2.999999999999978684e+00,3.748051199329245353e-01
1.204999999999971294e+02,3.673831138990406586e-01
6.549999999999977263e+01,3.646014468721882062e-01
4.245000000000068496e+01,3.604683869262760298e-01
3.299999999999998579e+01,3.572385659469585195e-01
2.500000000000058265e+01,3.547465037741705518e-01
6.500000000000298428e+00,3.523070566951472804e-01
1.100000000000105871e+01,3.498144113210465700e-01
1.750000000000071765e+01,3.476869324441294040e-01
7.400000000000011369e+01,3.437799905539479783e-01
2.800000000000014566e+01,3.422021555073272991e-01
4.995000000000022311e+01,3.379172457225605442e-01
1.645000000000092300e+01,3.350569794718152306e-01
3.745000000000035101e+01,3.297384634649531132e-01
2.695000000000071694e+01,3.274382393849016304e-01
1.500000000000040856e+01,3.259680043047657461e-01
2.999999999999864997e+00,3.246991415345468757e-01
5.099999999999907629e+01,3.199607398133336722e-01
1.295000000000064588e+01,3.176969513287342672e-01
4.499999999999934275e+00,3.169353548464498571e-01
1.349999999999993072e+01,3.150393416430619098e-01
4.400000000000012079e+01,3.132799642143906937e-01
2.900000000000017764e+01,3.119044918554784718e-01
1.594999999999976694e+02,3.057280633665586667e-01
6.699999999999641886e+01,3.005743592091464356e-01
8.499999999999923261e+01,2.973157275666391541e-01
9.449999999999604938e+01,2.922746010417049400e-01
3.600000000000009948e+01,2.907877209982343003e-01
1.489999999999988063e+02,2.850294532877655218e-01
7.999999999999303668e+01,2.793852125620383542e-01
9.499999999999893419e+00,2.783255104775141930e-01
4.294999999999349427e+01,2.731416130073585080e-01
6.099999999999488409e+01,2.686984023092208185e-01
3.350000000000036238e+01,2.670375431544896316e-01
7.499999999999914735e+00,2.661577277644429085e-01
2.700000000000016342e+01,2.649626491781920112e-01
-2.049999999999760014e+00,2.630879835726293581e-01
2.445000000000118590e+01,2.605742982396083707e-01
6.199999999999855049e+01,2.580330156748974479e-01
2.295000000000066009e+01,2.555676282477362671e-01
6.399999999999633360e+01,2.522413606251075469e-01
1.564999999999984368e+02,2.472463997748139408e-01
1.089999999999984794e+02,2.436870168980797280e-01
2.450000000000122213e+01,2.413586989266311711e-01
1.489999999999974705e+02,2.365792398837975596e-01
4.545000000000092655e+01,2.336869943940208805e-01
1.499999999999744205e+00,2.321264471741408264e-01
4.050000000000062528e+01,2.297706744885986974e-01
3.050000000000074607e+01,2.280537550787746226e-01
1.279999999999990052e+02,2.235377646180589928e-01
2.500000000001364242e+00,2.215570069204652881e-01
5.794999999999534168e+01,2.179529260462346185e-01
7.544999999999845386e+01,2.136369553025393442e-01
4.545000000000064233e+01,2.114053919031564088e-01
3.145000000000108287e+01,2.086121765858698351e-01
1.309999999999968168e+02,2.044811742301949897e-01
1.224999999999979536e+02,2.009939993501140831e-01
9.999999999999984013e+00,2.006124542564025337e-01
3.200000000000105160e+01,1.986956940264682225e-01
2.795000000000017337e+01,1.961880903194749282e-01
1.729999999999992042e+02,1.923031135337046060e-01
2.500000000000219558e+01,1.895157460036214492e-01
1.094999999999974705e+02,1.866380814764036500e-01
1.674999999999988631e+02,1.830154120818240637e-01
2.000000000000008527e+01,1.824306696125075622e-01
9.844999999999522799e+01,1.793554082509288550e-01
3.999999999999870326e+00,1.786929863550116293e-01
1.384999999999987494e+02,1.751544529881862711e-01
3.999999999999898748e+00,1.746122878653608712e-01
-1.000000000000158096e+00,1.739499872241149769e-01
1.654999999999993747e+02,1.705053761819755875e-01
1.195000000000068141e+01,1.695701241504118384e-01
1.109999999999993179e+02,1.673966101791053984e-01
6.150000000000036948e+01,1.658967252986771335e-01
3.949999999999914913e+00,1.650692706593100412e-01
1.609999999999993747e+02,1.618005182925830454e-01
4.050000000000113687e+01,1.600623885829539350e-01
1.654999999999995168e+02,1.568927840319994660e-01
1.504999999999973284e+02,1.537859449632944797e-01
2.850000000000004974e+01,1.531413663276922077e-01
6.349999999999755573e+01,1.515114080374742322e-01
1.399999999999975842e+02,1.485111326280624255e-01
3.700000000000033396e+01,1.475636491855335797e-01
1.519999999999976694e+02,1.446415485086993413e-01
1.804999999999995168e+02,1.417773121664266389e-01
1.549999999999990337e+02,1.389697943114004131e-01
5.195000000000069917e+01,1.375731942607823222e-01
1.264499999999951427e+02,1.348489276390059388e-01
1.199999999999995026e+01,1.344449669018069338e-01
1.729999999999992895e+02,1.317826463984232976e-01
2.000000000000111555e+01,1.306802535803393561e-01
1.819999999999993179e+02,1.280924830857519681e-01
8.000000000001058709e+00,1.271734836251269818e-01
1.864999999999997158e+02,1.246551552656196271e-01
1.700000000000070344e+01,1.237608169118494111e-01
1.714999999999984652e+02,1.213100672261393786e-01
9.049999999999545253e+01,1.193963954805647570e-01
1.519500000000008413e+02,1.170320714077258684e-01
1.639999999999982663e+02,1.147145664059225911e-01
1.849999999999996021e+02,1.124429533495390071e-01
1.654999999999991189e+02,1.102163234721848656e-01
1.549999999999984652e+02,1.080337860031412162e-01
1.804999999999993747e+02,1.058944678110042281e-01
1.489999999999993747e+02,1.037975130543862395e-01
1.684999999999983800e+02,1.017420828395332183e-01
1.500000000000179057e+01,1.005485224393130594e-01
1.849999999999992042e+02,9.999699607699040482e-02
3.600000000000030553e+01,9.999699607699040482e-02
1.714999999999991758e+02,9.999699607699040482e-02
1.834999999999998010e+02,9.999699607699040482e-02
1.474499999999965780e+02,9.999699607699040482e-02
1.789999999999992895e+02,9.999699607699040482e-02
1.609999999999982379e+02,9.999699607699040482e-02
1.684999999999982947e+02,9.999699607699040482e-02
1.819999999999993463e+02,9.999699607699040482e-02
1.774999999999987779e+02,9.999699607699040482e-02
1.549999999999993179e+02,9.999699607699040482e-02
1.414999999999966462e+02,9.999699607699040482e-02
1.864999999999997158e+02,9.999699607699040482e-02
1.624999999999976126e+02,9.999699607699040482e-02
1.489999999999978684e+02,9.999699607699040482e-02
1.849999999999993179e+02,9.999699607699040482e-02
3.600000000000009237e+01,9.999699607699040482e-02
1.609999999999976410e+02,9.999699607699040482e-02
1.699999999999988631e+02,9.999699607699040482e-02
6.049999999999969447e+01,9.999699607699040482e-02
1.849999999999995453e+02,9.999699607699040482e-02
1.714999999999994316e+02,9.999699607699040482e-02
1.789999999999988631e+02,9.999699607699040482e-02
1.669999999999997158e+02,9.999699607699040482e-02
1.834999999999990905e+02,9.999699607699040482e-02
7.444999999999414797e+01,9.999699607699040482e-02
4.150000000000054001e+01,9.999699607699040482e-02
1.594999999999975273e+02,9.999699607699040482e-02
1.504999999999972431e+02,9.999699607699040482e-02
1.179999999999964189e+02,9.999699607699040482e-02
1.684999999999980957e+02,9.999699607699040482e-02
1.489499999999975728e+02,9.999699607699040482e-02
1.715000000000002842e+02,9.999699607699040482e-02
1.759999999999985221e+02,9.999699607699040482e-02
1.279999999999980105e+02,9.999699607699040482e-02
7.199999999999991473e+01,9.999699607699040482e-02
9.349999999999488409e+01,9.999699607699040482e-02
1.249999999999993463e+02,9.999699607699040482e-02
1.819999999999989768e+02,9.999699607699040482e-02
1.699999999999994884e+02,9.999699607699040482e-02
1.894999999999998295e+02,9.999699607699040482e-02
1.444999999999976978e+02,9.999699607699040482e-02
5.099999999999855049e+01,9.999699607699040482e-02
8.849999999999437250e+01,9.999699607699040482e-02
4.845000000000139551e+01,9.999699607699040482e-02
1.189999999999987494e+02,9.999699607699040482e-02
7.050000000000017053e+01,9.999699607699040482e-02
1.384999999999959073e+02,9.999699607699040482e-02
1.744999999999995453e+02,9.999699607699040482e-02
1.789999999999988916e+02,9.999699607699040482e-02
1.759999999999992326e+02,9.999699607699040482e-02
1.669999999999983515e+02,9.999699607699040482e-02
6.894999999999556906e+01,9.999699607699040482e-02
1.714999999999997442e+02,9.999699607699040482e-02
5.699999999999374722e+01,9.999699607699040482e-02
1.684999999999992326e+02,9.999699607699040482e-02
1.474999999999971578e+02,9.999699607699040482e-02
3.600000000000014211e+01,9.999699607699040482e-02
2.600000000000009237e+01,9.999699607699040482e-02
1.669999999999996021e+02,9.999699607699040482e-02
1.684999999999979536e+02,9.999699607699040482e-02
1.579999999999994031e+02,9.999699607699040482e-02
2.450000000000068923e+01,9.999699607699040482e-02
1.144999999999972715e+02,9.999699607699040482e-02
1.744999999999992610e+02,9.999699607699040482e-02
1.580000000000003979e+02,9.999699607699040482e-02
1.444499999999968338e+02,9.999699607699040482e-02
7.244999999999252793e+01,9.999699607699040482e-02
1.909999999999996589e+02,9.999699607699040482e-02
1.639999999999988916e+02,9.999699607699040482e-02
1.369999999999968168e+02,9.999699607699040482e-02
1.729999999999994316e+02,9.999699607699040482e-02
1.759999999999993747e+02,9.999699607699040482e-02
1.549999999999971578e+02,9.999699607699040482e-02
1.684999999999990621e+02,9.999699607699040482e-02
1.759999999999996021e+02,9.999699607699040482e-02
1.639999999999985789e+02,9.999699607699040482e-02
5.100000000000134293e+01,9.999699607699040482e-02
1.850000000000000284e+02,9.999699607699040482e-02
9.199999999999798206e+01,9.999699607699040482e-02
5.849999999999494094e+01,9.999699607699040482e-02
1.744999999999990621e+02,9.999699607699040482e-02
5.999999999999898748e+00,9.999699607699040482e-02
9.849999999999877787e+01,9.999699607699040482e-02
1.804999999999995168e+02,9.999699607699040482e-02
7.399999999999658939e+01,9.999699607699040482e-02
1.549999999999982947e+02,9.999699607699040482e-02
1.774999999999987494e+02,9.999699607699040482e-02
1.744999999999995168e+02,9.999699607699040482e-02
1.789999999999997442e+02,9.999699607699040482e-02
1.009999999999941167e+02,9.999699607699040482e-02
1.849999999999998579e+02,9.999699607699040482e-02
1.789999999999991189e+02,9.999699607699040482e-02
1.564999999999980389e+02,9.999699607699040482e-02
1.490000000000007105e+02,9.999699607699040482e-02
1.504999999999968168e+02,9.999699607699040482e-02
1.654999999999992326e+02,9.999699607699040482e-02
7.149999999999545253e+01,9.999699607699040482e-02
1.109999999999994031e+02,9.999699607699040482e-02
1.819999999999992042e+02,9.999699607699040482e-02
1.804999999999991189e+02,9.999699607699040482e-02
1.834999999999992326e+02,9.999699607699040482e-02
1.684999999999993179e+02,9.999699607699040482e-02
2.745000000000070983e+01,9.999699607699040482e-02
1.339999999999994316e+02,9.999699607699040482e-02
6.544999999999480167e+01,9.999699607699040482e-02
1.534999999999990905e+02,9.999699607699040482e-02
2.650000000000028422e+01,9.999699607699040482e-02
1.629999999999985221e+02,9.999699607699040482e-02
1.565000000000000853e+02,9.999699607699040482e-02
1.624999999999976410e+02,9.999699607699040482e-02
1.684999999999997726e+02,9.999699607699040482e-02
1.114999999999947136e+02,9.999699607699040482e-02
1.819999999999993179e+02,9.999699607699040482e-02
1.354999999999994031e+02,9.999699607699040482e-02
1.489999999999996021e+02,9.999699607699040482e-02
1.579999999999992326e+02,9.999699607699040482e-02
1.489999999999969873e+02,9.999699607699040482e-02
6.300000000000000000e+01,9.999699607699040482e-02
1.744999999999990621e+02,9.999699607699040482e-02
1.654999999999987210e+02,9.999699607699040482e-02
1.609999999999983800e+02,9.999699607699040482e-02
3.500000000000006395e+01,9.999699607699040482e-02
1.864999999999994600e+02,9.999699607699040482e-02
1.654999999999986926e+02,9.999699607699040482e-02
1.399999999999966178e+02,9.999699607699040482e-02
1.864999999999994316e+02,9.999699607699040482e-02
7.849999999999957367e+01,9.999699607699040482e-02
1.564999999999985505e+02,9.999699607699040482e-02
1.639999999999994316e+02,9.999699607699040482e-02
1.519499999999968054e+02,9.999699607699040482e-02
1.384999999999957936e+02,9.999699607699040482e-02
1.789999999999990337e+02,9.999699607699040482e-02
1.489999999999965894e+02,9.999699607699040482e-02
1.655000000000001421e+02,9.999699607699040482e-02
5.249999999999799627e+01,9.999699607699040482e-02
1.894999999999998010e+02,9.999699607699040482e-02
1.384999999999956799e+02,9.999699607699040482e-02
1.729999999999985221e+02,9.999699607699040482e-02
1.654999999999978684e+02,9.999699607699040482e-02
1.384999999999961631e+02,9.999699607699040482e-02
1.609999999999980673e+02,9.999699607699040482e-02
1.074999999999947704e+02,9.999699607699040482e-02
1.250000000000006217e+01,9.999699607699040482e-02
1.820000000000002558e+02,9.999699607699040482e-02
1.759999999999986358e+02,9.999699607699040482e-02
1.624999999999974989e+02,9.999699607699040482e-02
3.200000000000006395e+01,9.999699607699040482e-02
1.104999999999963620e+02,9.999699607699040482e-02
1.009999999999996589e+02,9.999699607699040482e-02
1.594999999999995737e+02,9.999699607699040482e-02
1.714999999999984368e+02,9.999699607699040482e-02
1.759999999999989484e+02,9.999699607699040482e-02
1.819999999999992326e+02,9.999699607699040482e-02
1.714999999999998863e+02,9.999699607699040482e-02
1.819999999999996021e+02,9.999699607699040482e-02
1.700000000000004547e+02,9.999699607699040482e-02
1.579999999999984936e+02,9.999699607699040482e-02
1.759999999999985221e+02,9.999699607699040482e-02
1.894999999999996589e+02,9.999699607699040482e-02
1.835000000000000853e+02,9.999699607699040482e-02
1.354999999999966462e+02,9.999699607699040482e-02
1.579999999999989484e+02,9.999699607699040482e-02
6.849999999999937472e+01,9.999699607699040482e-02
1.879999999999995453e+02,9.999699607699040482e-02
1.179999999999953388e+02,9.999699607699040482e-02
1.909999999999999147e+02,9.999699607699040482e-02
5.800000000000012079e+01,9.999699607699040482e-02
1.924999999999997726e+02,9.999699607699040482e-02
1.519999999999990621e+02,9.999699607699040482e-02
1.319499999999970896e+02,9.999699607699040482e-02
1.459999999999978115e+02,9.999699607699040482e-02
1.429999999999988063e+02,9.999699607699040482e-02
1.639999999999976126e+02,9.999699607699040482e-02
1.414999999999980957e+02,9.999699607699040482e-02
1.654999999999986926e+02,9.999699607699040482e-02
9.399999999999553779e+01,9.999699607699040482e-02
1.650000000000125766e+01,9.999699607699040482e-02
1.894999999999996589e+02,9.999699607699040482e-02
1.805000000000002274e+02,9.999699607699040482e-02
1.264999999999952820e+02,9.999699607699040482e-02
6.749999999999641886e+01,9.999699607699040482e-02
9.849999999999678835e+01,9.999699607699040482e-02
1.834999999999992042e+02,9.999699607699040482e-02
1.624999999999987494e+02,9.999699607699040482e-02
1.924999999999997726e+02,9.999699607699040482e-02
1.669999999999992610e+02,9.999699607699040482e-02
8.499999999999980460e+00,9.999699607699040482e-02
1.564999999999985505e+02,9.999699607699040482e-02
5.350000000000041211e+01,9.999699607699040482e-02
1.880000000000000000e+02,9.999699607699040482e-02
1.159999999999993179e+02,9.999699607699040482e-02
1.389999999999992895e+02,9.999699607699040482e-02
1.835000000000000568e+02,9.999699607699040482e-02
1.325000000000005684e+02,9.999699607699040482e-02
1.564999999999982947e+02,9.999699607699040482e-02
1.819999999999994031e+02,9.999699607699040482e-02
1.879999999999996589e+02,9.999699607699040482e-02
1.879999999999995737e+02,9.999699607699040482e-02
1.879999999999995453e+02,9.999699607699040482e-02
1.609999999999981242e+02,9.999699607699040482e-02
1.684999999999983231e+02,9.999699607699040482e-02
1.669999999999985221e+02,9.999699607699040482e-02
1.849999999999994600e+02,9.999699607699040482e-02
1.579999999999982379e+02,9.999699607699040482e-02
1.149999999999995737e+02,9.999699607699040482e-02
1.549999999999983231e+02,9.999699607699040482e-02
8.599999999999593570e+01,9.999699607699040482e-02
8.149999999999863576e+01,9.999699607699040482e-02
8.344999999999724594e+01,9.999699607699040482e-02
9.500000000000689226e+00,9.999699607699040482e-02
1.849999999999996305e+02,9.999699607699040482e-02
1.669999999999986358e+02,9.999699607699040482e-02
1.229499999999956259e+02,9.999699607699040482e-02
1.774999999999989200e+02,9.999699607699040482e-02
1.099999999999964189e+02,9.999699607699040482e-02
1.534999999999970726e+02,9.999699607699040482e-02
1.579999999999971578e+02,9.999699607699040482e-02
1.714999999999986073e+02,9.999699607699040482e-02
2.500000000000003553e+01,9.999699607699040482e-02
1.414999999999974136e+02,9.999699607699040482e-02
1.864999999999993179e+02,9.999699607699040482e-02
1.789999999999988631e+02,9.999699607699040482e-02
1.775000000000000568e+02,9.999699607699040482e-02
6.999999999999621991e+01,9.999699607699040482e-02
1.894999999999996589e+02,9.999699607699040482e-02
1.774999999999993179e+02,9.999699607699040482e-02
1.819999999999994316e+02,9.999699607699040482e-02
1.429499999999962938e+02,9.999699607699040482e-02
3.250000000000006395e+01,9.999699607699040482e-02
1.820000000000002558e+02,9.999699607699040482e-02
1.849999999999996305e+02,9.999699607699040482e-02
1.850000000000000568e+02,9.999699607699040482e-02
1.774999999999989200e+02,9.999699607699040482e-02
1.759999999999987779e+02,9.999699607699040482e-02
1.894999999999996589e+02,9.999699607699040482e-02
1.744999999999996874e+02,9.999699607699040482e-02
1.000000000000071765e+01,9.999699607699040482e-02
6.900000000000014211e+01,9.999699607699040482e-02
1.714999999999999432e+02,9.999699607699040482e-02
1.654999999999978684e+02,9.999699607699040482e-02
1.639999999999991473e+02,9.999699607699040482e-02
1.549999999999982094e+02,9.999699607699040482e-02
1.864999999999994600e+02,9.999699607699040482e-02
1.909999999999996589e+02,9.999699607699040482e-02
1.384999999999970726e+02,9.999699607699040482e-02
1.594999999999980957e+02,9.999699607699040482e-02
7.549999999999663203e+01,9.999699607699040482e-02
1.849999999999999147e+02,9.999699607699040482e-02
1.684999999999988916e+02,9.999699607699040482e-02
1.639999999999978684e+02,9.999699607699040482e-02
1.200000000000139977e+01,9.999699607699040482e-02
1.684999999999986642e+02,9.999699607699040482e-02
1.804999999999988631e+02,9.999699607699040482e-02
1.940000000000000000e+02,9.999699607699040482e-02
2.100000000000020606e+01,9.999699607699040482e-02
1.894999999999996589e+02,9.999699607699040482e-02
1.864999999999994600e+02,9.999699607699040482e-02
1.714999999999998863e+02,9.999699607699040482e-02
1.819999999999998295e+02,9.999699607699040482e-02
1.909999999999996589e+02,9.999699607699040482e-02
7.699999999999994316e+01,9.999699607699040482e-02
1.699999999999983231e+02,9.999699607699040482e-02
4.050000000000139266e+01,9.999699607699040482e-02
1.894999999999995453e+02,9.999699607699040482e-02
1.819999999999998579e+02,9.999699607699040482e-02
1.504999999999998863e+02,9.999699607699040482e-02
1.774999999999986358e+02,9.999699607699040482e-02
1.684999999999980957e+02,9.999699607699040482e-02
1.139999999999992042e+02,9.999699607699040482e-02
1.879999999999994316e+02,9.999699607699040482e-02
1.849999999999999147e+02,9.999699607699040482e-02
1.119999999999982947e+02,9.999699607699040482e-02
7.099999999999616307e+01,9.999699607699040482e-02
1.059999999999954241e+02,9.999699607699040482e-02
7.000000000000682121e+00,9.999699607699040482e-02
1.714999999999985505e+02,9.999699607699040482e-02
1.489999999999988631e+02,9.999699607699040482e-02
1.204500000000004434e+02,9.999699607699040482e-02
1.669999999999984084e+02,9.999699607699040482e-02
1.459999999999996589e+02,9.999699607699040482e-02
1.249999999999994316e+02,9.999699607699040482e-02
1.214999999999957367e+02,9.999699607699040482e-02
1.384999999999959641e+02,9.999699607699040482e-02
1.834999999999996589e+02,9.999699607699040482e-02
1.879999999999996589e+02,9.999699607699040482e-02
1.864999999999996874e+02,9.999699607699040482e-02
1.369499999999975728e+02,9.999699607699040482e-02
5.800000000000008527e+01,9.999699607699040482e-02
1.879999999999997158e+02,9.999699607699040482e-02
1.879999999999995737e+02,9.999699607699040482e-02
2.550000000000012079e+01,9.999699607699040482e-02
1.759999999999999147e+02,9.999699607699040482e-02
7.899999999999593570e+01,9.999699607699040482e-02
1.684999999999980673e+02,9.999699607699040482e-02
1.294499999999971180e+02,9.999699607699040482e-02
1.924999999999997726e+02,9.999699607699040482e-02
1.369999999999996589e+02,9.999699607699040482e-02
1.684999999999980673e+02,9.999699607699040482e-02
6.450000000000688516e+00,9.999699607699040482e-02
1.819999999999999716e+02,9.999699607699040482e-02
4.550000000000093792e+01,9.999699607699040482e-02
1.849999999999992042e+02,9.999699607699040482e-02
3.200000000000017053e+01,9.999699607699040482e-02
8.249999999999846523e+01,9.999699607699040482e-02
1.459999999999971010e+02,9.999699607699040482e-02
8.199999999999960210e+01,9.999699607699040482e-02
1.619999999999998579e+02,9.999699607699040482e-02
1.864999999999997158e+02,9.999699607699040482e-02
1.804999999999991473e+02,9.999699607699040482e-02
1.594999999999974136e+02,9.999699607699040482e-02
1.879999999999995737e+02,9.999699607699040482e-02
1.864999999999995737e+02,9.999699607699040482e-02
1.399999999999959073e+02,9.999699607699040482e-02
1.849999999999993179e+02,9.999699607699040482e-02
1.789999999999987494e+02,9.999699607699040482e-02
1.849999999999993463e+02,9.999699607699040482e-02
8.999999999999971578e+01,9.999699607699040482e-02
1.864999999999994316e+02,9.999699607699040482e-02
1.684999999999998010e+02,9.999699607699040482e-02
1.534999999999968168e+02,9.999699607699040482e-02
1.839999999999996305e+02,9.999699607699040482e-02
1.444500000000008129e+02,9.999699607699040482e-02
1.299999999999996980e+01,9.999699607699040482e-02
1.715000000000003126e+02,9.999699607699040482e-02
1.714999999999986073e+02,9.999699607699040482e-02
1.309999999999980105e+02,9.999699607699040482e-02
1.879999999999997158e+02,9.999699607699040482e-02
1.819999999999992326e+02,9.999699607699040482e-02
1.879999999999995453e+02,9.999699607699040482e-02
1.209999999999995453e+02,9.999699607699040482e-02
7.749999999999980105e+01,9.999699607699040482e-02
1.519999999999968452e+02,9.999699607699040482e-02
1.750000000000006395e+01,9.999699607699040482e-02
1.879999999999996589e+02,9.999699607699040482e-02
1.489999999999964757e+02,9.999699607699040482e-02
